133883812,41781,133883922,1756
133888812,41822,133888920,1827
133893812,41838,133893922,1858
133898812,41860,133898919,1997
133903812,41883,133903921,2137
133908812,41912,133908919,2607
133913812,41921,133913921,3651
133918812,41934,133918919,4095
133923812,42013,133923921,4095
133928812,41997,133928919,4095
133933812,42035,133933921,3459
133938812,42052,133938919,1940
133943812,42099,133943922,1371
133948812,42116,133948919,1527
133953812,42131,133953922,1720
133958812,42159,133958920,1801
133963812,42195,133963921,1726
133968812,42203,133968920,1744
133973812,42230,133973922,1743
133978812,42230,133978919,1738
133984812,42251,133984921,1677
133989812,42273,133989919,1694
133994812,42275,133994922,1761
133999812,42301,133999919,1770
134004812,42321,134004922,1680
134009812,42327,134009920,1714
134014812,42341,134014921,1808
134019812,42330,134019920,1842
134024812,42367,134024922,1773
134029812,42387,134029920,1784
134034812,42387,134034922,1826
134039812,42401,134039919,1872
134044812,42410,134044922,1791
134049812,42446,134049920,1854
134054812,42440,134054921,1890
134059812,42443,134059920,1863
134064812,42467,134064921,1813
134069812,42479,134069919,1914
134074812,42509,134074921,1937
134079812,42515,134079919,1977
134084812,42545,134084922,1951
134089812,42562,134089919,2029
134094812,42559,134094922,2111
134099812,42608,134099920,2128
134104812,42599,134104922,2055
134109812,42634,134109919,2123
134114812,42647,134114921,2160
134119812,42699,134119920,2222
134124812,42702,134124922,2157
134129812,42692,134129919,2254
134134812,42726,134134922,2256
134139812,42667,134139919,2245
134144812,42670,134144922,2246
134149812,42663,134149920,2197
134154812,42661,134154921,2314
134159812,42559,134159920,2263
134164812,42474,134164922,2167
134169812,42359,134169919,2171
134174812,42250,134174922,2215
134179812,42115,134179920,2134
134184812,41975,134184921,2031
134189812,41844,134189919,2047
134194812,41646,134194921,2010
134199812,41514,134199919,1920
134204812,41328,134204921,1749
134209812,41201,134209919,1681
134214812,41018,134214922,1746
134219812,40892,134219920,1729
134224812,40734,134224921,1664
134229812,40633,134229919,1607
134234812,40494,134234922,1636
134239812,40410,134239919,1618
134244812,40348,134244922,1555
134249812,40263,134249919,1587
134254812,40204,134254921,1655
134259812,40146,134259920,1616
134264812,40146,134264922,1597
134269812,40129,134269919,1627
134274812,40107,134274922,1660
134279812,40086,134279920,1612
134284812,40103,134284922,1577
134289812,40089,134289919,1616
134294812,40102,134294921,1711
134299812,40143,134299919,1653
134304812,40132,134304921,1681
134309812,40180,134309919,1674
134314812,40189,134314922,1680
134319812,40248,134319920,1726
134324812,40240,134324921,1601
134329812,40296,134329919,1639
134334812,40318,134334921,1707
134339812,40385,134339919,1711
134344812,40422,134344922,1632
134349812,40497,134349919,1643
134354812,40523,134354921,1706
134359812,40577,134359919,1733
134364812,40616,134364922,1612
134369812,40639,134369919,1661
134374812,40706,134374922,1673
134379812,40770,134379920,1664
134384812,40827,134384921,1611
134389812,40899,134389919,1646
134394812,40908,134394921,1671
134399812,40987,134399920,1712
134404812,41012,134404921,1581
134409812,41090,134409919,1622
134414812,41060,134414921,1712
134419812,41132,134419919,1648
134424812,41152,134424922,1619
134429812,41189,134429920,1687
134434812,41202,134434922,1747
134439812,41234,134439919,1690
134444812,41193,134444922,1638
134449812,41237,134449919,1623
134454812,41212,134454922,1694
134459812,41269,134459920,1702
134464812,41273,134464922,1671
134469812,41263,134469919,1703
134474812,41264,134474921,1683
134479812,41274,134479920,1712
134484812,41241,134484922,1692
134489812,41228,134489919,1671
134494812,41224,134494921,1767
134499812,41222,134499920,1727
134504812,41217,134504922,1693
134509812,41203,134509919,1659
134514812,41130,134514922,1724
134519812,41154,134519920,1680
134524812,41131,134524922,1643
134529812,41143,134529920,1705
134534812,41076,134534922,1737
134539812,41094,134539920,1773
134544812,41094,134544922,1714
134549812,41078,134549919,1777
134554812,41072,134554922,1766
134559812,41064,134559919,1722
134564812,41037,134564922,1670
134569812,41009,134569919,1739
134574812,41033,134574921,1818
134579812,41042,134579920,1744
134584812,41041,134584921,1745
134589812,41044,134589919,1706
134594812,41070,134594921,1787
134599812,41078,134599919,1775
134604812,41095,134604922,1707
134609812,41132,134609920,1712
134614812,41142,134614922,1754
134619812,41127,134619920,1759
134624812,41156,134624922,1791
134629812,41192,134629919,1861
134634812,41233,134634921,1900
134639812,41213,134639919,1919
134644812,41264,134644922,1792
134649812,41281,134649920,1857
134654812,41285,134654922,1921
134659812,41303,134659919,1856
134664812,41334,134664922,1839
134669812,41365,134669919,1809
134674812,41388,134674922,1861
134679812,41399,134679919,1786
134684812,41424,134684922,1786
134689812,41461,134689919,1739
134694812,41476,134694922,1827
134700812,41501,134700919,1837
134705812,41519,134705922,1802
134710812,41557,134710919,1797
134715812,41568,134715921,1846
134720812,41620,134720920,1759
134725812,41655,134725921,1811
134730812,41674,134730919,1810
134735812,41658,134735922,1856
134740812,41705,134740919,1883
134745812,41723,134745921,1815
134750812,41722,134750920,2026
134755812,41764,134755922,2389
134760812,41784,134760920,3146
134765812,41838,134765921,4095
134770812,41862,134770919,4095
134775812,41871,134775922,4095
134780812,41872,134780920,4095
134785812,41935,134785921,2479
134790812,41937,134790920,1598
134795812,41952,134795922,1589
134800812,42020,134800919,1686
134805812,42049,134805922,1799
134810812,42069,134810919,1773
134815812,42069,134815922,1808
134820812,42107,134820919,1730
134825812,42173,134825922,1699
134830812,42161,134830920,1705
134835812,42212,134835921,1805
134840812,42192,134840920,1733
134845812,42284,134845922,1702
134850812,42311,134850920,1728
134855812,42321,134855922,1771
134860812,42295,134860919,1761
134865812,42370,134865922,1735
134870812,42406,134870919,1744
134875812,42419,134875921,1809
134880812,42434,134880919,1813
134885812,42465,134885921,1747
134890812,42476,134890919,1830
134895812,42483,134895921,1911
134900812,42533,134900920,1863
134905812,42551,134905922,1875
134910812,42554,134910919,1821
134915812,42575,134915921,1921
134920812,42602,134920919,1904
134925812,42628,134925921,1915
134930812,42647,134930919,1916
134935812,42721,134935922,2074
134940812,42715,134940919,1970
134945812,42744,134945922,1991
134950812,42753,134950920,2028
134955812,42781,134955922,2160
134960812,42828,134960919,2099
134965812,42882,134965921,2096
134970812,42905,134970919,2155
134975812,42870,134975921,2238
134980812,42922,134980919,2213
134985812,42890,134985922,2193
134990812,42876,134990920,2222
134995812,42824,134995921,2288
135000812,42775,135000920,2202
135005812,42684,135005921,2191
135010812,42586,135010920,2151
135015812,42464,135015922,2250
135020812,42342,135020919,2112
135025812,42194,135025922,2089
135030812,42043,135030920,2090
135035812,41854,135035922,2059
135040812,41664,135040919,2000
135045812,41484,135045922,1845
135050812,41325,135050919,1797
135055812,41131,135055922,1819
135060812,40994,135060920,1744
135065812,40838,135065922,1637
135070812,40692,135070919,1682
135075812,40521,135075922,1706
135080812,40399,135080919,1584
135085812,40310,135085921,1532
135090812,40170,135090919,1606
135095812,40104,135095922,1671
135100812,40091,135100919,1620
135105812,39995,135105922,1559
135110812,39936,135110919,1637
135115812,39887,135115922,1634
135120812,39881,135120920,1646
135125812,39832,135125922,1633
135130812,39804,135130919,1663
135135812,39804,135135921,1739
135140812,39801,135140919,1675
135145812,39796,135145922,1664
135150812,39851,135150919,1647
135155812,39834,135155922,1760
135160812,39877,135160920,1674
135165812,39893,135165922,1613
135170812,39898,135170919,1600
135175812,39953,135175921,1714
135180812,39999,135180920,1691
135185812,40023,135185922,1649
135190812,40069,135190919,1621
135195812,40056,135195921,1762
135200812,40169,135200920,1625
135205812,40159,135205922,1607
135210812,40190,135210920,1601
135215812,40237,135215922,1691
135220812,40318,135220919,1683
135225812,40323,135225921,1581
135230812,40392,135230920,1609
135235812,40414,135235922,1678
135240812,40473,135240919,1648
135245812,40527,135245922,1609
135250812,40534,135250919,1665
135255812,40564,135255921,1665
135260812,40605,135260919,1648
135265812,40646,135265921,1616
135270812,40666,135270920,1619
135275812,40700,135275921,1703
135280812,40739,135280919,1630
135285812,40776,135285921,1610
135290812,40771,135290919,1614
135295812,40809,135295922,1666
135300812,40795,135300919,1669
135305812,40820,135305921,1629
135310812,40804,135310919,1620
135315812,40846,135315921,1704
135320812,40852,135320919,1678
135325812,40826,135325922,1651
135330812,40810,135330919,1697
135335812,40808,135335921,1680
135340812,40791,135340920,1681
135345812,40756,135345922,1683
135350812,40796,135350919,1643
135355812,40734,135355921,1700
135360812,40737,135360919,1697
135365812,40720,135365922,1635
135370812,40723,135370919,1647
135375812,40715,135375922,1806
135380812,40700,135380919,1741
135385812,40672,135385921,1648
135391812,40665,135391919,1691
135396812,40683,135396922,1765
135401812,40643,135401920,1682
135406812,40642,135406921,1716
135411812,40614,135411919,1680
135416812,40662,135416921,1795
135421812,40655,135421919,1715
135426812,40636,135426921,1721
135431812,40668,135431919,1766
135436812,40666,135436921,1823
135441812,40669,135441919,1754
135446812,40698,135446921,1714
135451812,40708,135451920,1681
135456812,40690,135456921,1813
135461812,40699,135461919,1734
135466812,40698,135466922,1733
135471812,40750,135471919,1718
135476812,40789,135476922,1839
135481812,40774,135481919,1766
135486812,40832,135486922,1713
135491812,40843,135491920,1763
135496812,40886,135496921,1821
135501812,40888,135501919,1804
135506812,40923,135506922,1747
135511812,40967,135511920,1785
135516812,40992,135516922,1889
135521812,41060,135521919,1899
135526812,41096,135526922,1846
135531812,41086,135531920,1915
135536812,41175,135536921,1985
135541812,41146,135541919,1899
135546812,41249,135546921,1847
135551812,41245,135551919,1846
135556812,41304,135556922,1911
135561812,41347,135561919,1774
135566812,41350,135566922,1795
135571812,41405,135571920,1830
135576812,41449,135576921,1843
135581812,41459,135581919,1840
135586812,41512,135586921,1837
135591812,41526,135591919,1826
135596812,41575,135596921,1846
135601812,41596,135601919,1802
135606812,41639,135606921,1815
135611812,41692,135611919,1870
135616812,41710,135616922,1861
135621812,41760,135621920,1827
135626812,41765,135626922,1886
135631812,41811,135631919,1882
135636812,41841,135636922,2025
135641812,41894,135641920,2503
135646812,41921,135646922,3393
135651812,41965,135651919,4095
135656812,42001,135656921,4095
135661812,42018,135661919,4095
135666812,42078,135666921,4095
135671812,42144,135671920,2529
135676812,42175,135676921,1679
135681812,42201,135681919,1559
135686812,42215,135686921,1712
135691812,42280,135691920,1852
135696812,42323,135696921,1885
135701812,42306,135701919,1732
135706812,42353,135706921,1698
135711812,42357,135711919,1744
135716812,42416,135716922,1757
135721812,42428,135721920,1740
135726812,42453,135726922,1683
135731812,42457,135731919,1721
135736812,42494,135736922,1776
135741812,42530,135741919,1767
135746812,42545,135746922,1699
135751812,42546,135751920,1776
135756812,42585,135756921,1817
135761812,42596,135761920,1774
135766812,42631,135766921,1766
135771812,42634,135771919,1767
135776812,42666,135776922,1887
135781812,42721,135781920,1778
135786812,42720,135786922,1828
135791812,42731,135791920,1811
135796812,42724,135796922,1863
135801812,42769,135801919,1899
135806812,42783,135806921,1915
135811812,42793,135811920,1938
135816812,42779,135816922,2025
135821812,42836,135821919,1955
135826812,42835,135826922,1994
135831812,42897,135831919,2085
135836812,42881,135836922,2099
135841812,42884,135841919,2064
135846812,42881,135846921,2091
135851812,42929,135851919,2139
135856812,42918,135856922,2210
135861812,42921,135861920,2192
135866812,42903,135866922,2182
135871812,42894,135871920,2224
135876812,42848,135876921,2269
135881812,42770,135881919,2223
135886812,42720,135886922,2198
135891812,42613,135891919,2242
135896812,42485,135896922,2237
135901812,42396,135901919,2142
135906812,42198,135906921,2129
135911812,42042,135911919,2102
135916812,41874,135916921,2103
135921812,41694,135921919,2015
135926812,41471,135926921,1908
135931812,41276,135931919,1911
135936812,41069,135936922,1878
135941812,40922,135941919,1819
135946812,40746,135946922,1718
135951812,40623,135951919,1755
135956812,40415,135956922,1763
135961812,40274,135961920,1648
135966812,40129,135966921,1669
135971812,40021,135971919,1645
135976812,39966,135976922,1650
135981812,39868,135981920,1557
135986812,39830,135986922,1621
135991812,39772,135991920,1629
135996812,39727,135996922,1665
136001812,39700,136001919,1616
136006812,39644,136006922,1635
136011812,39625,136011920,1665
136016812,39641,136016922,1673
136021812,39616,136021919,1631
136026812,39618,136026922,1664
136031812,39636,136031919,1647
136036812,39669,136036922,1677
136041812,39654,136041920,1627
136046812,39678,136046921,1648
136051812,39703,136051919,1633
136056812,39731,136056922,1691
136061812,39777,136061920,1645
136066812,39776,136066922,1636
136071812,39829,136071919,1640
136076812,39843,136076921,1712
136081812,39898,136081919,1596
136086812,39909,136086922,1590
136091812,39983,136091919,1663
136097812,40016,136097921,1681
136102812,40040,136102919,1633
136107812,40069,136107921,1609
136112812,40143,136112919,1677
136117812,40180,136117922,1729
136122812,40200,136122920,1603
136127812,40236,136127921,1585
136132812,40285,136132919,1715
136137812,40335,136137922,1717
136142812,40367,136142919,1659
